Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,77.5199966430664,77.97000122070312,75.83000183105469,76.33999633789062,76.33999633789062,1267700
2022-01-04,77.04000091552734,77.83999633789062,76.58000183105469,77.69000244140625,77.69000244140625,1446900
2022-01-05,78.25,78.8499984741211,76.01000213623047,76.31999969482422,76.31999969482422,1535100
2022-01-06,77.16999816894531,77.36000061035156,76.20999908447266,76.77999877929688,76.77999877929688,1026900
2022-01-07,77.04000091552734,79.44999694824219,76.69000244140625,78.25,78.25,1698400
2022-01-10,78.0,78.23999786376953,75.87000274658203,76.75,76.75,1206500
2022-01-11,77.01000213623047,77.1500015258789,75.54000091552734,76.5,76.5,897200
2022-01-12,77.25,77.54000091552734,75.91000366210938,76.87999725341797,76.87999725341797,698500
2022-01-13,77.02999877929688,78.13999938964844,76.73999786376953,77.11000061035156,77.11000061035156,748200
2022-01-14,75.97000122070312,76.8499984741211,75.33999633789062,76.66000366210938,76.66000366210938,763100
2022-01-18,76.08000183105469,76.16999816894531,74.20999908447266,75.20999908447266,75.20999908447266,1469400
2022-01-19,75.44000244140625,76.1500015258789,74.61000061035156,74.80999755859375,74.80999755859375,879400
2022-01-20,75.0,75.80999755859375,73.11000061035156,73.23999786376953,73.23999786376953,982600
2022-01-21,73.05000305175781,73.91999816894531,71.45999908447266,71.61000061035156,71.61000061035156,1441300
2022-01-24,70.23999786376953,72.23999786376953,68.12000274658203,71.88999938964844,71.88999938964844,1786700
2022-01-25,70.51000213623047,72.25,69.08000183105469,71.2300033569336,71.2300033569336,1339800
2022-01-26,72.01000213623047,73.5199966430664,70.48999786376953,71.75,71.75,1727300
2022-01-27,70.33000183105469,71.36000061035156,65.97000122070312,66.6500015258789,66.6500015258789,3295100
2022-01-28,65.63999938964844,66.73999786376953,64.5199966430664,66.66999816894531,66.66999816894531,1997800
2022-01-31,66.04000091552734,68.29000091552734,65.5999984741211,68.05999755859375,68.05999755859375,1410100
2022-02-01,68.01000213623047,69.19999694824219,67.62999725341797,68.87000274658203,68.87000274658203,1087200
2022-02-02,68.38999938964844,70.0199966430664,68.33000183105469,69.7699966430664,69.7699966430664,1215500
2022-02-03,69.0999984741211,69.47000122070312,67.97000122070312,68.11000061035156,68.11000061035156,1108400
2022-02-04,67.58999633789062,68.1500015258789,65.94999694824219,67.23999786376953,67.23999786376953,800700
2022-02-07,67.4800033569336,68.1500015258789,66.88999938964844,67.47000122070312,67.47000122070312,930500
2022-02-08,67.87000274658203,69.0999984741211,67.33000183105469,69.04000091552734,69.04000091552734,1036400
2022-02-09,69.80000305175781,71.94000244140625,69.25,71.58999633789062,71.58999633789062,1375600
2022-02-10,70.20999908447266,72.7699966430664,70.20999908447266,70.62000274658203,70.62000274658203,1572900
2022-02-11,70.7300033569336,71.77999877929688,68.63999938964844,69.70999908447266,69.70999908447266,2075600
2022-02-14,69.6500015258789,70.19999694824219,67.80999755859375,68.55999755859375,68.55999755859375,1248500
2022-02-15,69.5199966430664,71.0,69.36000061035156,70.54000091552734,70.54000091552734,1066200
2022-02-16,70.1500015258789,72.36000061035156,70.1500015258789,72.19999694824219,72.19999694824219,1686300
2022-02-17,71.5999984741211,71.69999694824219,69.88999938964844,70.11000061035156,70.11000061035156,846300
2022-02-18,70.0,70.95999908447266,69.29000091552734,69.5199966430664,69.5199966430664,1503700
2022-02-22,69.79000091552734,69.86000061035156,67.58000183105469,68.05999755859375,68.05999755859375,1756100
2022-02-23,68.9000015258789,69.62999725341797,68.5199966430664,68.55999755859375,68.55999755859375,1937900
2022-02-24,66.83000183105469,69.76000213623047,65.9800033569336,69.5,69.5,1559100
2022-02-25,69.4800033569336,71.81999969482422,69.33999633789062,71.4800033569336,71.4800033569336,1116600
2022-02-28,71.27999877929688,73.41000366210938,70.63999938964844,73.12999725341797,73.12999725341797,1967500
2022-03-01,73.0,73.0,69.9000015258789,71.06999969482422,71.06999969482422,1328600
